stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6284,min,-1.0,46.157927472527525,14.322494158799044,-73.91317560003156,-0.9933459400439402,-11776282.294807367,-0.9999084903983916,0.5508000000000024
6284,max,1.0,68.17199010989017,31.68417404236964,17.198627322550667,0.9999941098859176,10493366.513771962,0.999431493678291,4.223100000000002
