stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2615,min,-1.0,102.5087417582416,16.910632432477623,-82.45715896157311,-0.9996708740404264,-683826895.8259321,-0.9967228763739676,2.156499999999994
2615,max,1.0,143.02404065934064,39.855166162471264,36.40580517709408,0.9991558651241096,-122178875.84005086,0.99992646986434,14.017300000000006
