stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
4904,min,-0.9090442459706394,56.75942967032969,19.68012180224902,-15.140874090812083,-0.9963948020493918,55075266.12474528,-0.9976234256074501,0.2657000000000025
4904,max,1.0,73.77284065934067,36.95204880981302,54.53525986187993,0.9992577252649779,265127833.7353413,0.999831923990626,2.745199999999997
