stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3059,min,-1.0,32.28454285714285,18.507784330961886,-6.964338196538187,-0.9994219028111828,-130532170.88501863,-0.999303856906479,0.5135000000000005
3059,max,1.0,47.070784615384646,36.88197491805466,249.48908770930524,0.9999997569907694,28324774.78570862,0.999991967297891,4.248800000000003
