stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3217,min,-1.0,74.11642087912094,18.478423948210146,-28.030109669197717,-0.9998251292980219,9008228.605720844,-0.9993642211391596,0.7694000000000045
3217,max,1.0,120.73099450549458,30.773887564842624,19.707751973969184,0.9989352879866602,24926588.364981912,0.9983964542704902,9.4037
