stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
8027,min,-1.0,62.45736153846154,16.72646452624002,-38.043008732156544,-0.9998460777091862,-9362873.710615057,-0.9958220879501676,0.6548000000000087
8027,max,0.8837376951377132,80.56996153846165,34.90734882376826,10.905389861278866,0.9974207331858889,4447166.909387373,0.9996547010140525,6.923000000000002
