stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5534,min,-1.0,59.36546813186815,17.912195552463047,-115.59601561417014,-0.9995337032152148,398432.5241878601,-0.9994668158905912,0.16749999999999687
5534,max,1.0,64.94424615384611,27.45374556900461,30.610659054625113,0.9999285628878811,5761349.389115708,0.9999625837809605,2.1777999999999977
