stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5340,min,-1.0,26.57142857142859,17.92561652098386,-75.31301480008509,-0.9997039456950855,-2388764.5022437535,-0.9954785330494551,0.14999999999999858
5340,max,1.0,37.27142857142857,31.850740202236707,11.502062541833947,0.9978276329179927,-1402023.045943112,0.9999118601072672,3.3999999999999986
