stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2376,min,-1.0,87.39816483516486,17.452040325968067,-1621.4835432198026,-0.9969371759362734,-82021514.98780008,-0.9999998098287812,1.2467999999999932
2376,max,1.0,130.02170329670324,32.588897659725404,75.08662829638443,0.9999798374076944,88567742.10363957,0.9999113278925467,10.389899999999997
