stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
4961,min,-1.0,196.60189230769222,16.056629035904464,-48.987405172398184,-0.9998420189797097,-93708466.20041996,-0.9997917114347776,3.560200000000009
4961,max,1.0,337.7594021978019,31.485651342935498,20.470717559318707,0.9998991753879097,-41888826.83474597,0.9988089570103832,27.888499999999965
