stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2881,min,-1.0,44.59635494505493,16.854198721828006,-146.12700974124098,-0.9994070162171598,-252946246.9999398,-0.9999765850218866,0.38579999999999615
2881,max,0.9545240339302516,62.44404505494505,29.00725012727057,65.50814638723243,0.9978968241953379,-10707242.841858938,0.9998835060185739,3.0093999999999994
