stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3701,min,-1.0,42.326718681318646,18.620070782222218,-41.60912866499151,-0.999902144290161,-167153234.8212632,-0.9997113279894717,1.4040999999999997
3701,max,0.9888929686065722,75.46373406593413,31.42534710994573,53.004481234222105,0.9976958738704262,-88290195.38407885,0.9998220783038874,8.327799999999996
