stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
4755,min,-1.0,112.62660769230762,16.434308720406477,-62.9153545336236,-0.9974102629219388,-59398494.74825446,-0.999873708410238,3.1714999999999804
4755,max,1.0,198.51681428571442,35.22976366866378,70.84535829839153,0.9998710535718597,36967523.75884351,0.9999003947312968,21.2945
