stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2476,min,-1.0,40.307997802197775,18.613394081312936,-133.34547453415934,-0.9996178812722176,-24369955.316792365,-0.9999718813074053,0.44139999999999446
2476,max,1.0,73.16547032967031,33.27389625105339,5168.571555026361,0.998508832766229,32360744.35753874,0.9999999812833152,3.7960999999999956
