stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2634,min,-1.0,27.467051648351667,15.567365646696214,-2.7329789201404804,-0.9998730583830818,-48718847.51357935,-0.9996292807638258,0.14179999999999993
2634,max,0.9459505833905304,33.661082417582385,28.487781189147476,36.714842055352406,0.9999632480817647,15319139.571812045,0.981658339958736,2.3155
