stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3044,min,-1.0,96.1291593406594,13.952576188723128,-50.617480593040575,-0.9999847220912441,3472567.0231475383,-0.9917512035269374,0.8468999999999909
3044,max,1.0,115.28700219780208,26.17296460719672,6.290966057544638,0.9994002500169875,17423257.395475306,0.9998049069276712,5.081400000000002
