stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5522,min,-1.0,49.953648351648404,18.162144000402925,-83.13144629563699,-0.9995371987673777,-174760.64310948562,-0.9999276577182087,0.32679999999999865
5522,max,0.9000122384041104,57.85333846153844,34.92876677639703,30.31153099181146,0.9977484631508173,6619354.72812742,0.999456249179942,2.2878000000000043
