stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
1720,min,-1.0,36.582906593406555,14.023652616591884,-12.665396364600992,-0.9999977855477059,-9375974.504950395,-0.9711512021433251,0.1753
1720,max,1.0,40.456250549450516,33.15065110255121,113.5280260332217,0.9998812398972118,3347419.277466592,0.999961208322551,3.5054000000000016
