stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
1477,min,-1.0,135.28028021978025,16.9079854792477,-18.402963263213408,-0.9998531621903801,-15120382.840028679,-0.9985521173670008,1.64579999999998
1477,max,1.0,209.1386560439559,30.768850580912407,69.37068102824738,0.9997853901908539,-4164268.977978013,0.9998961155823904,15.634699999999981
