stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2850,min,-1.0,40.100389010989055,15.523920525195127,-10.790927141636734,-0.9999373310071419,-743613.0790084017,-0.9839153730077675,0.1272999999999982
2850,max,1.0,48.17494175824172,31.644416304835516,6.111316513066193,0.9929874240886791,2022839.546264689,0.9957335544742073,4.242200000000004
