stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5288,min,-1.0,130.29059999999996,16.588555580642254,-2.7782197834655333,-0.9901158441678715,-345612.1258337596,-0.9969766269581467,0.0
5288,max,1.0,141.97580329670345,38.10787799574014,15.58581385438245,0.9880850204246575,97874.02802201452,0.9979480220587472,8.56450000000001
