stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6143,min,-1.0,39.98537362637363,13.41519992882813,-16.56386979991159,-0.9994979201857219,-54270546.840310924,-0.9981825554388528,0.5775999999999968
6143,max,1.0,52.160668131868135,30.7435077352099,16.565439368656488,0.9999999999959395,-40621307.483891435,0.998182898888712,4.442699999999995
