stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3169,min,-0.9642888388702878,127.47816483516479,14.49576238331773,-3.159212115103277,-0.9973573640024681,-87261005.57060677,-0.9927428609524976,3.5922999999999945
3169,max,0.9803895882730529,250.06127142857144,31.273777980939037,8.374964088769879,0.9967089322832394,-18737001.425014816,0.9929467333204802,22.901099999999985
