stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3189,min,-1.0,146.52967362637366,14.284034601461029,-12.818213002853833,-0.9993444663992546,-141663879.6669332,-0.9987227119555282,4.0712999999999795
3189,max,0.9090836012861713,217.14243956043939,23.813507198475886,39.14445175157364,0.9992546725386386,-32948309.710220464,0.9996738502374188,18.546699999999987
