stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
3617,min,-1.0,52.52452197802202,12.954080954029,-84.43229884139917,-0.9980321327287534,-1091790.5527542192,-0.9999298694752443,0.08919999999999817
3617,max,1.0,67.59061868131867,33.30545246044659,12.901325089511726,0.991306817937433,205540.58019967924,0.9952652882707433,5.797299999999993
