stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
5871,min,-1.0,154.2891923076922,19.017824606051516,-17.560148564838023,-0.9975245245786482,-22133457.099749316,-0.9999726983270798,2.067500000000024
5871,max,1.0,226.60345934065919,30.814183128442373,135.3260730933471,0.9942912827414145,18137877.721429713,0.9999177459818297,17.367400000000004
