stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
4979,min,-1.0,42.16208857142853,-208.7907,-44.435803792726176,0.682699999999997,-0.9999624527245181,-68.0129344086523,-0.995376736674036
4979,max,1.0,185.95767142857153,158.53213483339255,290.6399452144257,34.147999999999996,0.9999664336546841,122.04557550650442,0.9999977890122942
