stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6591,min,-1.0,44.1349171428571,-57.2625,-37.154645785911896,0.3988000000000014,-0.9991478487627792,-21.44068632298764,-0.9997375729349106
6591,max,0.9090865864675947,53.954860000000004,48.30040392716449,304.7329060485436,5.162300000000002,0.9999988847633549,669.5779189700609,0.9970229124808705
