stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3217,min,-0.9755981744796473,93.46057428571424,-139.5731,-40.151353813385356,1.386800000000008,-0.9995049048407707,-12.633459976213377,-0.9998569703376881
3217,max,1.0,130.7534,121.25169823257454,313.9455858395602,18.770200000000017,0.9925755166345556,31.76723038969233,0.9997705826562917
