stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
8222,min,-0.9836068280120185,39.516291428571414,-69.1138,-35.87081779976546,0.6454999999999984,-0.9999684525158855,-125.89032685806522,-0.9999860090202554
8222,max,1.0,65.22975428571426,61.150152768602545,312.5774383102712,7.646199999999993,0.9985696531669305,10.915630067020578,0.9998217316974255
