stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3715,min,-1.0,22.317362857142864,-34.648,-37.20195990255718,0.4753000000000007,-0.9999494479272599,-481.4311304225762,-0.9993893607050884
3715,max,1.0,55.65849142857141,47.068851906454285,313.0063153883718,5.075199999999995,0.9999978427510792,35.28856594264776,0.9992959621788061
