stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
8464,min,-1.0,290.5287971428571,-347.5226,-37.66404642884498,2.425899999999956,-0.9999926054562497,-260.0320633960038,-0.9999009811156762
8464,max,1.0,340.183017142857,322.97776789525835,311.39152376113566,19.407399999999996,0.9986119799774307,16.451438431794923,0.9998013116235492
