stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6104,min,-1.0,90.82346000000001,-126.8216,-37.72251606838381,1.6717000000000013,-0.9996421358907506,-12.203534702040884,-0.9976175179620229
6104,max,1.0,122.03272285714297,117.24030450554851,313.4496484719165,11.308300000000003,0.9999991325406684,759.2069201077071,0.9999015035765476
