stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
8255,min,-1.0,156.9496114285716,-188.9009,-44.780455410565764,2.3611999999999966,-0.9989147409951235,-38.056037971234026,-0.9999610570007805
8255,max,1.0,190.18267714285707,173.54844880404164,307.0901440149039,15.945699999999988,0.9996549372911397,21.033706102016854,0.9993346051564796
