stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
4129,min,-1.0,51.0897114285714,-79.1686,-36.67749196708826,0.8646999999999991,-0.9999993138667937,-84.3276715733187,-0.9998952374096366
4129,max,1.0,75.56698571428574,70.95679053606105,308.73200022295794,8.262699999999995,0.9996790630362146,853.6514054148986,0.9996859740125741
