stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6147,min,-0.8667086481947937,56.55584285714292,-67.3651,-32.951627679325725,0.3509999999999991,-0.9999580773034157,-16.363447690481607,-0.9986410399121876
6147,max,1.0,65.77520857142856,63.669422800727276,312.0079116039169,2.667999999999992,0.99964453417593,109.20606078669645,0.99242443511325
