stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
4137,min,-1.0,169.90013142857148,-222.3581,-44.32259805417334,0.9259000000000128,-0.9995505977914582,-33.34425226320877,-0.9939784778071118
4137,max,1.0,212.5408657142856,201.32100857388832,311.8851153054466,15.65900000000002,0.9992091249574888,5.122706064743743,0.9927758084550152
