stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
2027,min,-1.0,33.57775714285716,-39.6636,-38.59735625534023,0.15370000000000061,-0.999805655504145,-17.468195490011464,-0.9998937018656715
2027,max,0.8571959836370528,39.27356,38.27148600255219,312.958559306174,2.3246000000000038,0.9991093674338131,50.71489963109388,0.9957422866028287
