stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
1477,min,-1.0,200.99026285714288,-296.5894,-44.21268369644167,2.306299999999993,-0.9997807073512943,-47.7421011145984,-0.9994381084264037
1477,max,0.9473693218772457,314.98709714285724,287.9454213526532,300.9869044004885,21.217900000000014,0.9999910938843396,236.93975541820387,0.999965045563905
