stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
9914,min,-1.0,158.40175714285712,-219.4673,-41.0490262545938,1.4151999999999987,-0.9999815269475343,-164.51657259899554,-0.9999407115080795
9914,max,1.0,211.23381142857136,201.4221,296.91981042857094,15.606599999999986,0.9966701403701598,13.004029475821525,0.9937869927952455
