stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3661,min,-0.9615379509242034,1145.1410028571433,-2275.3662,-43.27085651553705,34.47530000000006,-0.9999606698986789,-112.74821075712367,-0.9990749701507802
3661,max,1.0,2591.2722057142832,2072.515045344369,307.4736277560997,211.77649999999994,0.9973037537763297,52.6721188568469,0.9952523286952537
