stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3504,min,-1.0,61.05428571428574,-91.0,-41.896180855203966,0.7000000000000028,-0.9999436861830071,-32.268575775934416,-0.99964745596635
3504,max,1.0,88.88285714285726,83.40888,313.1997828613566,8.100000000000009,0.9995201585807313,94.2234878555044,0.9998271922129018
