stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3596,min,-1.0,90.28664,-125.8179,-43.864813570475235,0.9097000000000008,-0.9958405906195349,-53.7643831604991,-0.9995366649653767
3596,max,1.0,143.02642857142848,136.19455940291923,305.5479125780679,13.873500000000007,0.9998270709304468,21.96876272422122,0.9999307941872665
