stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3529,min,-0.9230772209713626,1690.7907628571425,-2335.684,-42.23071881758335,24.58620000000019,-0.9964015251680892,-19.581854423475704,-0.9930602341025617
3529,max,0.909090572948006,2352.9645428571434,2118.0130717218617,310.9740772072159,191.77200000000016,0.9998147139652794,51.94016208344721,0.9998560390058644
