stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3078,min,-0.9341338746685536,39.07558285714285,-86.5729,-40.2599685534355,1.3130999999999986,-0.9996821472358176,-39.65230658352897,-0.9999658122835833
3078,max,0.9583141621422646,78.79789714285704,72.17127152535036,291.7947760529363,15.123100000000008,0.9992173958457796,15.29542073775605,0.9999815019127956
