stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
4743,min,-1.0,169.40083714285709,-240.1412,-39.86966172800919,2.8571000000000026,-0.9994859139369838,-31.174506575827223,-0.9997196121937204
4743,max,0.8666560433431586,233.01705714285708,228.0087,312.3798176966782,18.095200000000006,0.9929853051993286,16.44911636189894,0.9971707472847368
