stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6271,min,-1.0,116.80440857142851,-153.53256923668036,-39.83268411340373,0.9842999999999904,-0.9992549243149518,-25.89059400700491,-0.9998291293403979
6271,max,0.8888922935498694,144.24944000000005,132.28954916879104,314.39055608968204,13.054199999999994,0.9972419318087865,14.067643732358125,0.9999449399941162
