stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3483,min,-1.0,62.22516857142861,-160.5845,-35.42668851389459,1.0165000000000077,-0.9980013801777929,-15.793127981479303,-0.9948680510091299
3483,max,1.0,155.93676857142856,136.59018186806082,309.95658392071016,19.95429999999999,0.9973615401035424,13.738807130026116,0.999963475231482
