stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
2344,min,-0.9411033797216705,22.422071428571435,-28.6413,-42.22819399162802,0.2839999999999989,-0.9918006714509392,-22.628951361341706,-0.966607782331797
2344,max,1.0,27.82301142857141,26.937,313.6106523415317,2.272400000000001,0.9999947591217271,308.87393343062416,0.9999856418195351
