stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
9942,min,-1.0,109.64370857142859,-148.1391,-44.354244885453454,1.8175999999999988,-0.999163512203407,-24.43332674827739,-0.9918976101339063
9942,max,0.9375017192528805,147.46401142857147,139.5053,309.35700565526645,11.814800000000005,0.9970356440123451,23.35288131867693,0.9999552349957216
