stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
2357,min,-1.0,249.50071428571422,-385.1571,-22.849324495364954,1.8378999999999905,-0.9995018335179613,-31.66907947595062,-0.9979833062810921
2357,max,0.9444431010301312,402.97387428571415,374.2879056371087,306.47866145262617,45.36940000000004,0.9930318492428333,9.371765069563569,0.9999497588269571
