stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6776,min,-1.0,46.81669142857144,-62.8473,-42.37980880980746,0.28349999999999653,-0.9991354214805223,-20.942359677151973,-0.9983952279037097
6776,max,1.0,61.25577142857148,55.60833527922747,306.58688345582823,6.070499999999996,0.9997000497871726,40.819031657799584,0.9999849713678709
