stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6670,min,-1.0,180.71084857142867,-208.24793,-40.43209140199713,0.8634000000000128,-0.9999483582922101,-9.076691581213565,-0.9997597119858508
6670,max,1.0,200.64183714285696,189.94992478440108,308.6772035787733,11.972999999999985,0.9939857276029873,98.39383385355936,0.9989341744849008
