stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3162,min,-1.0,46.49142857142856,-63.74105075199999,-38.16916603826928,0.5500000000000043,-0.9999858814294444,-188.18501550761812,-0.9999749715063864
3162,max,0.7941176470588222,60.302857142857164,53.19296885310311,312.84419448462506,3.6000000000000014,0.9993419970813103,27.55222552088308,0.9994043287744588
