stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3022,min,-1.0,70.20776571428576,-95.7811,-43.90175915648615,0.9254999999999995,-0.9997758680171923,-47.22370655777982,-0.9999874181941659
3022,max,1.0,88.49670571428572,84.117246211264,312.09116209605816,8.513900000000007,0.9988867289704955,29.389473142114376,0.999722091585877
