stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
3479,min,-1.0,87.92248000000001,-120.4195,-32.714759995338056,1.1380000000000052,-0.9997258411613641,-42.69672485244529,-0.9958739968643485
3479,max,0.933335289457468,117.4333771428571,113.07523723627787,309.18793386456593,9.54270000000001,0.9994228734588623,29.421271184622967,0.9999895807941928
