stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
2351,min,-1.0,93.72105714285725,-134.603,-44.347419357928175,1.421900000000008,-0.999251437099941,-34.75108150979776,-0.9999986269697465
2351,max,0.8999894503639645,127.00619428571432,121.3323,306.4049285536193,12.796800000000019,0.999586225484228,25.8301497257,0.9984335757404046
