stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
4755,min,-1.0,118.98688285714286,-165.134,-40.46495639988109,0.9381000000000057,-0.9976049402970399,-14.261376662122931,-0.9999670662997624
4755,max,0.9583318529046014,152.66866000000007,147.0572,311.00474858047875,18.56540000000001,0.9999917647387934,246.40166060855995,0.9993808447990499
