stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6214,min,-1.0,73.16050571428575,-117.1939,-42.01096244976776,0.5515000000000043,-0.9999383731392202,-90.06994663725196,-0.9999723900045601
6214,max,1.0,111.93807142857142,107.84380384,312.76966762175664,15.534499999999994,0.9999865287243149,192.65321117496887,0.9976768951422533
