stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6417,min,-1.0,106.39284857142856,-187.0553,-39.689756218683954,2.44789999999999,-0.9980478152413417,-29.33912154707188,-0.999998502532166
6417,max,0.9666641249419453,170.71977142857145,150.9907,311.18739076218304,20.196199999999976,0.9997067788339976,41.284955363153685,0.9969689503885728
