stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
6274,min,-0.9545496879947842,61.22013142857137,-141.0509,-42.26980440174793,0.8785000000000025,-0.9999917665410457,-246.4286273526014,-0.9998431202380239
6274,max,0.9425250812491182,136.00853142857136,120.82057521723813,314.58009899028303,19.52260000000001,0.9996282471977874,31.31045634578293,0.9986906097284529
