stock,minmax,BOP,LINEARREG,SAREXT,HT_DCPHASE,TRANGE,SIN,TAN,COS
5904,min,-1.0,450.5294742857147,-565.9108,-40.67279715941504,5.2280999999999835,-0.9998760466390343,-63.506104183608194,-0.998938012075748
5904,max,1.0,547.1631399999999,518.9330784292479,314.782385253284,42.42070000000001,0.9980200298762107,52.70994490351198,0.999978574756717
