stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
8016,min,-1.0,-30.780174786428006,125.6837,1.111478389644617,-0.9997765579740288,-227.2516673178745,6.032203934561074,-0.9927957340039119
8016,max,1.9545431859696758,340.97571042732454,84.65159999999999,55.31816985598198,1.9995766874853818,244.41534796258532,30.342940088378818,1.9927860523502947
