stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3669,min,-1.0,-42.10478797523615,34.9451,0.029649254395963,-0.9999747631697024,-146.91562265699284,2.2162854234290497,-0.9964405031761692
3669,max,2.0,353.127575345937,11.147600000000004,6.4846378591985285,1.9978371315514076,173.50344969909924,14.770690935454585,1.9964173388882798
